"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA","5/10/2022 1:15:07 PM","10-A","PM05","yidZ R1","E.Coli","E.Coli","",16.5000,"137.6205","131.4785","165.0237","139.5253","120.5701","139.5274","55.6946","136.9094","135.5861","181.1415","219.7596","205.6508","163.9583","132.6419","118.5132","111.6927","105.4194","117.1603","122.4002","118.1246","106.5394","104.2437","164.7268","210.3659","170.8409","118.6516","128.6646","120.5633","112.4755","42.1208","104.6876","109.4054","121.4701","115.1830","165.9181","206.7118","172.7173","121.8385","125.2531","119.9595","130.0440","134.1214","108.2062","116.3876","115.9664","122.3563","183.5617","216.8935","161.9473","121.9733","102.1299","114.3853","104.0620","114.3458","114.5314","112.9069","117.4081","121.6835","191.2924","219.1452","166.8166","135.4075","146.1121","155.7377","120.4884","110.5183","106.2575","145.6636","141.1410","118.6324","110.9627","213.4447","224.5312","124.6116","117.9873","128.2978","119.0745","178.5772","117.6340","118.5892","125.6407","119.0343","139.8948","179.5529","190.5838","187.1178","184.8063","169.0149","170.2280","175.9938","172.6621","174.3324","206.9367","188.8237","191.2910","205.3939"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA","5/10/2022 1:15:07 PM","10-A","PM05","yidZ R1","E.Coli","E.Coli","",16.7500,"144.5051","133.5098","172.1636","150.7438","123.3166","147.6349","58.7152","143.9533","142.5743","184.0180","221.3673","211.4630","174.0895","135.3902","124.0852","115.4721","101.6157","123.5828","132.2314","119.9946","111.0468","109.6318","169.1756","211.8490","180.8352","123.5246","132.3616","123.1421","119.0310","41.6229","107.8554","115.8390","128.9200","114.6389","168.5469","207.8798","178.8128","119.3615","128.9154","122.2857","129.1910","137.5221","110.2258","122.9518","121.6125","129.8866","187.4333","224.0448","166.4163","126.1419","110.7443","121.9394","105.9346","113.6421","116.3751","118.0706","119.3946","132.2765","192.2115","225.2669","166.2130","140.4220","149.1559","158.7314","125.7456","117.7121","113.6483","153.4120","148.3258","125.0088","112.0430","220.6915","224.7389","141.0194","125.2929","129.9017","121.4053","184.5176","130.0130","123.6060","132.8104","121.3828","145.9586","184.8783","192.4913","191.6382","187.5621","173.1280","179.3023","181.4065","181.1177","182.6646","211.3716","194.3861","196.8466","212.4870"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA","5/10/2022 1:15:07 PM","10-A","PM05","yidZ R1","E.Coli","E.Coli","",17.0000,"149.5505","138.5160","176.9700","150.3045","126.3877","150.4039","63.5955","145.0717","141.9718","186.1443","227.3459","211.9676","176.5293","142.5333","125.9915","118.8934","113.1968","131.0556","132.1305","118.7589","113.3713","112.2922","171.0682","217.6545","184.2218","124.0944","133.3794","130.6100","121.4603","47.9912","112.6828","117.9478","128.8662","126.4670","176.1205","213.3884","178.8241","122.8932","127.8924","126.0243","136.2611","140.3478","117.4023","126.3270","121.5356","133.2816","192.4341","227.2237","171.6004","127.2190","109.5907","122.6454","111.4818","121.0104","116.9687","116.9946","123.4562","130.9432","194.0877","226.9434","172.1560","144.5467","155.5464","163.1756","132.0415","116.4900","119.3745","154.0316","151.7556","124.6609","115.6422","218.8549","229.4240","141.4433","124.7886","133.0616","125.9045","185.3799","127.0105","121.7644","130.1035","126.1994","149.9385","190.7915","196.2104","192.8786","192.5368","180.7324","186.6159","183.0604","188.1434","182.5635","213.6403","196.0748","206.0161","214.8076"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA","5/10/2022 1:15:07 PM","10-A","PM05","yidZ R1","E.Coli","E.Coli","",17.2500,"153.0338","140.6654","176.4056","157.2572","129.6769","153.0889","62.9387","155.9993","148.5876","187.2305","227.8419","217.7418","181.9143","150.8618","129.4930","123.0223","113.3944","136.8003","134.3323","119.7944","108.5556","114.0923","168.9682","214.1720","188.7450","123.5456","134.3048","131.4794","121.9064","42.3639","120.2939","120.0070","132.5330","126.1202","178.3198","211.4522","183.3169","121.9205","131.2138","134.8036","135.4559","145.8914","117.9496","121.1828","131.0285","135.9886","188.3868","227.3434","176.9539","128.2079","114.3232","122.3940","117.5355","121.4620","121.7834","119.2020","126.2233","136.3465","197.0915","226.2721","179.6155","153.8569","157.8645","160.3252","132.6495","121.0740","114.8752","157.0215","150.0569","122.0843","121.1304","223.5482","233.0001","146.1252","127.8971","135.4497","123.9256","185.5900","129.1738","126.6513","135.7416","130.7110","156.7381","188.9576","204.5828","195.8448","195.4465","179.9008","189.5362","184.9395","191.0609","183.6542","215.1028","203.3549","206.8556","213.1548"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA","5/10/2022 1:15:07 PM","10-A","PM05","yidZ R1","E.Coli","E.Coli","",17.5000,"156.4545","144.6135","179.6263","157.9260","130.3107","160.3357","68.1622","153.8349","146.4403","190.7257","232.1587","219.7225","183.9162","158.0164","133.2620","124.1588","117.3958","134.2979","133.7181","122.3998","109.0524","120.1810","176.2953","217.6226","189.8910","128.8501","139.7043","132.8331","131.1679","49.7685","121.7315","117.9732","132.2007","132.6399","177.8302","214.9515","191.3993","126.1150","135.9459","136.2733","139.2544","144.7646","121.6173","123.4591","131.2103","131.1758","188.0430","228.0712","174.2810","133.3063","113.4910","123.5898","117.5547","128.5276","125.5711","127.0187","125.0314","134.9583","194.2785","230.2355","179.0947","150.8970","156.9943","162.3997","137.3283","121.5019","122.5025","156.4091","152.4642","127.6427","114.9725","222.7579","236.4494","143.6521","126.8555","138.3861","127.7164","189.6792","131.0782","124.2729","132.3405","135.8656","156.4560","194.7917","205.6523","198.7999","197.6635","188.0674","189.1354","192.3029","193.7601","190.1599","219.8922","205.2046","203.6044","220.0637"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA","5/10/2022 1:15:07 PM","10-A","PM05","yidZ R1","E.Coli","E.Coli","",17.7500,"163.6655","150.0241","182.3963","161.0613","137.0099","162.8204","75.7251","157.9781","155.6911","195.0709","232.1279","216.1521","182.6789","162.4280","132.8034","128.5351","118.1293","133.3071","137.9989","123.2659","114.9511","119.1218","173.9725","222.8703","192.9888","138.9806","137.6065","136.0337","127.5564","43.8736","120.9815","120.8801","135.0098","132.3600","175.0078","217.7290","191.4075","129.8947","140.2051","137.6787","137.2969","145.5929","125.3972","127.5010","138.4023","136.1502","191.2467","231.3417","180.0613","137.2010","115.4025","126.0954","120.4605","129.2092","124.2041","129.1938","131.5092","139.4373","198.4126","232.9634","184.6929","151.1777","159.1367","166.4485","136.7331","128.3406","122.2246","162.9546","153.2380","126.8769","123.5352","221.9503","236.9619","143.7384","131.9278","139.4738","130.9884","187.1646","134.9597","129.5065","138.5845","135.1544","160.9784","194.9272","204.1584","205.9550","200.8404","191.4478","199.0270","197.2606","201.4925","189.9456","220.8531","205.8690","211.5002","218.3825"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA","5/10/2022 1:15:07 PM","10-A","PM05","yidZ R1","E.Coli","E.Coli","",18.0000,"168.3729","153.7946","188.9375","170.5491","137.3250","164.4070","79.8193","162.5179","159.9555","197.5437","233.1842","223.5776","188.9969","163.5363","135.1247","133.9708","121.0096","135.2759","139.2057","127.3443","118.9421","119.6867","179.3084","224.8851","194.8967","137.7238","143.3288","136.3453","138.3704","47.3732","125.4958","128.6531","133.8681","134.9317","180.5943","222.5681","198.3727","125.9353","148.6385","136.6807","144.2240","149.6206","125.4590","135.5804","138.5379","145.5481","194.8577","227.9238","183.5628","139.0645","121.3077","129.4173","125.8839","135.3020","127.5068","132.7930","131.5786","144.0651","200.2193","232.9886","187.9125","152.9774","163.3495","167.1324","138.5570","126.5374","133.3763","159.5315","157.7688","130.3090","117.9637","229.0627","240.0396","138.3474","138.3326","141.0699","134.9703","192.4392","139.5898","131.8445","139.9156","138.8495","165.7116","200.5786","211.5067","203.7859","203.5969","194.3567","200.5894","199.0271","203.1557","189.5866","223.3684","213.7356","213.2604","226.0954"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA","5/10/2022 1:15:07 PM","10-A","PM05","yidZ R1","E.Coli","E.Coli","",18.2500,"174.8320","158.9594","190.3694","176.1360","147.4018","171.1440","87.8385","171.9997","162.8841","200.3456","233.1634","228.5842","196.0684","167.2104","134.3138","136.8840","126.4751","143.6411","142.9021","129.6812","119.7832","126.6276","186.1860","226.5317","200.9877","144.1488","150.0903","138.9788","135.6515","48.5019","130.2831","130.0152","142.5726","138.0751","189.7262","225.8413","199.3616","139.0644","146.4871","140.3885","152.0537","157.8831","130.4191","136.0411","142.8911","142.8098","199.1390","236.4786","188.9593","141.8876","128.1543","133.6601","130.7710","135.8823","135.5082","133.8755","135.1477","145.1472","199.7612","234.9490","192.1026","155.4677","158.9859","171.6976","141.1654","132.4518","136.1611","165.7778","162.6214","135.4532","127.2652","231.2264","240.8744","143.4899","139.7849","149.9586","137.0663","198.2453","146.0823","141.1442","146.9163","143.2737","171.9919","205.0032","215.0103","211.4305","212.3737","201.0488","204.7032","203.3605","205.9841","198.8264","228.2602","217.7541","219.9707","235.5527"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA","5/10/2022 1:15:07 PM","10-A","PM05","yidZ R1","E.Coli","E.Coli","",18.5000,"179.7562","163.5904","195.9633","178.7731","148.3800","178.1224","91.9402","173.6559","169.4931","201.4016","238.8811","228.6702","197.1609","175.4332","139.5764","140.5403","125.4082","148.3577","144.9959","138.5475","127.3660","131.2685","190.0904","232.6463","207.1587","145.8214","150.1568","146.2534","144.9479","47.0627","129.9500","132.9130","145.3497","142.6897","188.9466","224.9356","201.8221","140.4286","148.2217","144.9419","151.1241","162.1773","130.4476","136.9845","145.7684","148.9186","200.7098","240.1342","189.5480","138.8792","133.6902","140.1641","134.7265","136.9789","138.3324","139.0193","141.5813","151.3845","204.0856","245.2305","194.8290","155.9647","167.5939","175.8005","143.5262","140.9803","138.5452","170.8427","166.0161","141.5334","125.2075","237.9752","242.6794","150.5557","146.2050","152.0893","144.8175","202.2613","149.1618","146.5054","148.5408","147.2728","173.7379","208.0756","217.3116","214.8171","211.0983","206.8827","207.0338","206.8818","209.6165","200.4838","229.6874","219.8662","222.8596","235.2423"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA","5/10/2022 1:15:07 PM","10-A","PM05","yidZ R1","E.Coli","E.Coli","",18.7500,"181.6761","163.5040","195.4185","180.2767","158.0634","177.6464","93.6744","173.2145","172.3242","201.8731","242.4141","230.9822","202.2691","174.0020","147.5424","137.7676","130.8305","144.9727","154.4255","135.0573","124.1069","133.1911","188.7221","229.6416","207.6380","143.8488","151.8887","147.9898","148.4378","46.7972","134.6504","135.9273","152.3390","146.4269","189.7098","227.8571","201.2919","146.5115","153.0660","144.0527","148.6936","163.2072","135.1789","138.3602","143.9735","150.8244","197.5240","238.3119","190.0175","140.8253","132.6991","140.8171","136.1366","134.9397","141.4898","137.5787","141.4600","150.0022","203.4546","240.2442","193.5854","162.6735","170.8482","173.9556","147.5383","141.1377","138.1719","174.6745","162.2788","144.3100","134.5542","237.4744","245.8851","155.2676","145.0111","147.7532","145.1706","196.0365","149.9649","146.1921","149.2440","145.3683","169.2457","207.2588","220.8142","215.2384","216.7023","209.4894","207.6180","205.2895","209.5972","199.7504","233.9115","222.9010","222.0546","236.4837"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA","5/10/2022 1:15:07 PM","10-A","PM05","yidZ R1","E.Coli","E.Coli","",19.0000,"184.3135","170.6238","202.2923","183.9207","158.5316","179.9098","99.9296","179.7860","172.7491","201.4181","240.9351","230.7026","202.4451","172.3053","150.1455","146.1959","130.4143","149.0714","151.4158","142.5161","132.3604","134.9288","193.0118","232.7690","210.9551","144.0570","153.3175","151.9744","151.4722","54.3971","135.0791","141.2206","154.5073","150.3107","190.3008","230.5123","208.2787","145.8717","153.2050","151.7584","155.6974","167.2308","138.9248","150.8671","154.9364","153.2408","202.5425","239.9273","195.7990","144.2545","136.6453","138.1544","139.6569","143.8085","142.7227","144.2898","144.4695","155.6574","205.4628","239.8510","202.8913","164.8141","169.8643","177.6508","149.6905","144.0621","141.5931","173.4840","169.5670","146.9845","130.4165","239.1963","244.2371","155.5119","146.6586","155.6892","149.1179","200.2230","155.0271","147.7425","152.2363","150.1135","163.8191","212.4986","224.5614","215.4652","215.7037","209.7313","212.0879","210.3649","212.6860","208.6971","234.6773","225.1138","222.6793","241.2434"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA","5/10/2022 1:15:07 PM","10-A","PM05","yidZ R1","E.Coli","E.Coli","",19.2500,"188.4194","173.8702","203.2761","185.5689","160.2841","183.2016","95.0255","189.4216","180.7576","206.4471","243.9840","235.7932","205.3228","172.0597","148.9276","147.2543","134.5043","153.4091","150.7282","143.4819","135.6658","136.9637","189.1007","234.8507","212.0468","148.2543","161.1177","153.3658","151.0084","48.1362","139.8240","142.2769","156.4796","155.5058","191.2629","232.9590","212.2142","142.4143","160.6336","153.5619","154.5525","164.3994","139.0206","148.8745","155.2458","151.5268","206.6934","245.0756","201.3596","150.0634","138.7174","149.8512","139.7388","150.2334","146.1440","148.4664","155.0385","155.0133","205.1358","244.3234","201.5097","161.6895","172.3350","178.2952","154.2942","143.6550","143.5324","177.9368","171.2928","146.9163","135.9555","238.6282","246.3409","159.0901","149.4813","160.2810","153.1026","204.5974","153.5614","151.2759","153.1614","151.4077","169.1800","216.3907","224.8207","224.7893","219.2282","214.2193","219.4034","212.4480","215.9620","209.7136","241.0384","229.9931","230.3983","243.7982"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA","5/10/2022 1:15:07 PM","10-A","PM05","yidZ R1","E.Coli","E.Coli","",19.5000,"187.0215","178.1765","204.4019","190.0751","168.3954","194.1076","105.9747","186.0224","181.7745","208.9846","240.8849","238.1761","209.8139","175.6588","153.8898","148.1437","144.1671","158.4246","152.7315","147.3345","136.5704","142.8736","195.1245","239.4695","216.7377","151.5916","160.3863","156.3133","155.6111","47.3439","146.2758","145.4265","157.4392","155.2477","195.1519","235.5154","214.3655","142.9805","160.8083","158.2151","162.1541","170.9662","149.5428","155.4089","156.7450","155.3260","205.0805","242.0695","201.0704","154.5537","139.7441","152.7634","142.3491","149.1082","149.4004","153.7144","151.6322","159.6005","206.3125","248.4243","203.0200","167.0484","173.2147","181.2537","155.2010","150.1639","146.3211","180.1372","175.9487","148.0916","134.9308","238.6901","246.7154","158.7731","151.1319","164.4068","152.2623","201.7097","157.5900","153.2150","160.7948","153.3835","175.0247","216.0959","228.5108","226.8374","221.5591","217.8570","219.6011","217.1436","220.2555","213.5071","242.2263","233.1696","232.1087","246.5410"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA","5/10/2022 1:15:07 PM","10-A","PM05","yidZ R1","E.Coli","E.Coli","",19.7500,"192.5502","180.9809","204.5437","194.3222","174.0199","193.3472","108.4412","188.3240","189.8615","210.4793","249.6009","239.8839","215.4200","176.8155","152.8752","152.0490","138.2741","165.8963","162.7811","152.9605","142.4679","138.4777","200.1851","233.3629","217.3168","157.3484","165.0912","156.0090","156.8436","50.8199","146.8736","150.1283","162.1756","155.6890","193.4145","234.8300","218.3056","145.2242","166.6721","161.8739","167.1086","174.4323","149.2697","153.7975","156.5492","155.1690","206.3883","246.5141","205.8273","152.9671","142.3195","155.0147","145.6237","152.3804","153.3385","149.2224","158.1093","157.5293","207.9792","250.0585","205.5230","169.3980","173.8673","182.5555","160.5137","154.0319","146.3167","184.1505","178.8334","150.9429","135.3370","240.0342","248.6945","160.3743","153.2039","157.3776","157.4433","203.5306","157.7661","154.2914","165.9804","157.1326","172.1364","218.3940","231.1912","227.3912","221.8992","218.5284","221.8633","219.4603","219.0667","214.1531","241.7199","232.4835","231.5926","252.2048"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA","5/10/2022 1:15:07 PM","10-A","PM05","yidZ R1","E.Coli","E.Coli","",20.0000,"193.8436","182.2147","210.8911","198.5631","180.3467","201.1010","113.5455","188.8136","189.7658","215.0579","247.5775","243.9884","213.1676","181.4109","156.2579","159.4737","146.2955","169.4691","164.0064","152.5093","143.1687","138.9446","198.6298","238.0104","223.3422","156.3846","165.9996","162.2481","159.1218","56.5189","149.4723","152.6247","166.6818","160.2838","196.5359","239.5905","222.1667","157.0395","166.1662","164.8826","169.3555","176.6357","150.1450","159.2929","159.9518","160.3697","210.8891","247.5306","207.2924","156.8107","147.5847","156.5945","151.7581","159.0535","155.3474","158.9241","161.0779","157.6234","209.6513","251.1995","209.6274","170.6168","183.0732","188.1130","161.9695","153.1385","148.5124","185.6466","178.8099","154.2229","142.8237","239.6862","249.7765","160.8887","162.3000","161.7939","156.4274","207.7713","161.3021","158.4345","161.1605","162.3380","183.4872","220.0450","236.0226","233.2935","226.2610","219.9980","224.5910","219.8133","224.6209","223.3227","247.3534","239.7602","236.6521","253.2849"
"F:\projects\Omnilog_database\Irina YTF\raw data 1\yidZ R1_E.Coli_E.Coli__5_37_SBR_709_5#10#2022_A_10A_10.OKA","5/10/2022 1:15:07 PM","10-A","PM05","yidZ R1","E.Coli","E.Coli","",20.2500,"199.0978","188.4346","218.1502","200.0331","179.1513","203.0823","118.3245","198.6726","192.4209","220.0022","253.4429","241.4699","219.7575","187.8689","158.8302","160.8018","146.1879","165.0987","171.4595","154.6344","145.3946","144.2865","199.7803","242.3975","225.4877","155.8023","172.2927","168.2621","164.0209","52.1239","149.5462","152.8456","166.1602","163.4481","203.2506","239.8967","223.0755","158.1716","164.6978","162.0882","168.4855","179.0453","152.9996","161.0746","162.7473","163.5758","211.6257","246.4784","209.5064","158.8904","151.9964","160.0688","153.3553","158.4916","153.7478","158.6054","160.5558","160.3996","209.9857","252.4115","214.3998","173.9856","183.0892","184.6166","159.3568","154.9079","151.4449","185.8369","182.6803","152.7202","140.4811","243.5647","248.2834","167.7111","161.0730","164.9232","156.0090","208.6335","164.2989","157.5372","160.4265","155.3687","182.0520","224.9094","239.5284","233.4092","230.1192","223.8212","227.1841","223.0725","226.1126","224.5943","251.5013","240.9348","239.7404","250.1153"
