"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA","5/17/2022 1:54:44 PM","22-A","PM03B","ybaO R1","E. coli","E. coli","",18.5000,"34.9261","104.5686","12.1528","14.8725","11.0000","11.0000","209.9049","74.5827","107.4872","119.8664","26.3213","55.7853","190.7535","141.1321","17.1450","22.4671","11.0000","56.5656","50.3858","64.3054","63.1913","112.7526","59.6101","175.2206","31.9259","11.0000","191.8557","19.5183","18.3136","16.6296","32.5202","244.5880","29.4110","55.7788","42.3383","93.9632","24.4615","15.5692","20.0125","11.0000","11.0000","13.3711","18.1877","55.2900","20.1164","20.5228","79.6859","33.7822","24.4047","19.5096","23.7786","45.5508","26.4390","89.7800","15.2910","249.7537","31.1888","38.2077","249.7420","25.8709","83.7691","59.1156","229.3005","283.1084","93.2489","58.7601","66.4975","36.6422","32.8941","25.3010","36.2127","36.2140","23.1420","99.5183","93.7434","38.4653","29.1808","26.0517","20.5647","28.0320","20.3442","47.2532","24.6303","28.8340","230.9341","222.8275","202.1054","243.1053","86.5203","108.9714","195.0930","252.0560","249.1423","137.3496","119.6216","189.9692"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA","5/17/2022 1:54:44 PM","22-A","PM03B","ybaO R1","E. coli","E. coli","",18.7500,"35.1645","111.9260","11.2512","12.3865","12.3192","11.0000","209.0673","74.4761","114.5782","124.4188","25.7870","58.0129","193.2374","138.4968","20.4479","19.8065","14.2868","63.9038","54.1791","67.2962","64.1052","114.6005","57.9950","175.9671","27.1197","11.9942","192.7845","16.0834","18.2526","13.9129","26.8298","246.1866","28.8914","55.1707","43.1219","93.8974","25.0421","14.3069","14.7067","11.0000","12.0619","17.8878","15.7407","57.4685","21.1795","22.9322","84.9768","33.6054","29.8003","17.8848","29.3300","46.5799","27.2185","91.8076","18.5298","255.0026","26.2768","39.9137","250.4505","31.2964","84.1586","60.1270","232.3245","282.7340","99.8622","60.3523","74.3266","37.1853","29.6761","23.7047","38.0110","32.0945","23.1654","105.9954","91.6350","39.9603","28.6675","27.0310","17.7886","22.2140","22.7788","46.2919","30.4494","30.7041","228.7675","227.0738","195.6572","247.6864","95.8039","112.8086","197.1858","253.9131","249.9117","137.3093","122.1679","189.5444"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA","5/17/2022 1:54:44 PM","22-A","PM03B","ybaO R1","E. coli","E. coli","",19.0000,"37.7006","109.8747","12.0922","12.6430","13.2736","11.0000","209.7323","81.7178","115.9658","122.8775","23.6325","57.6250","198.0013","143.4184","19.0341","18.2236","12.9645","59.6315","54.5427","65.7341","63.3009","113.8317","60.1933","179.8141","28.3463","14.1101","197.4117","18.3173","15.8698","14.5485","29.5659","247.1146","28.0391","54.7828","40.7667","91.3828","24.9735","16.5917","18.0414","11.0000","11.2257","16.5387","20.1224","59.7301","22.5051","16.6606","82.9123","35.7570","24.4886","17.5035","28.9665","48.1085","24.0151","91.9839","21.3581","254.6080","28.7476","45.4802","252.9289","28.6349","85.5548","59.8597","232.1780","282.8944","98.7663","63.6665","76.5147","37.0250","31.8614","21.2479","35.9190","32.7186","25.0624","106.4410","91.9725","41.9811","30.0524","23.3249","21.5558","21.4100","21.2778","50.2461","25.8434","30.2240","233.0387","223.4509","202.9046","249.8180","97.7071","117.2419","196.4280","256.0351","250.0686","137.6357","119.6674","193.7850"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA","5/17/2022 1:54:44 PM","22-A","PM03B","ybaO R1","E. coli","E. coli","",19.2500,"38.5300","113.7948","11.0000","15.1016","11.0000","11.0000","211.6118","78.7427","119.0103","128.7923","22.0667","58.6169","198.4389","143.9708","18.8253","21.6995","12.8960","66.2576","56.6087","63.9118","66.2320","112.9047","58.7458","182.5993","29.3774","13.5604","197.8983","13.8579","13.8690","11.0000","29.8022","250.5318","29.4632","59.0355","45.3824","102.1308","22.4916","12.8429","19.0651","11.0000","14.3251","15.7233","13.3819","63.2884","23.4668","14.2381","84.0633","34.1309","20.1520","22.3546","28.3215","42.5148","27.4935","95.6088","19.7150","255.5761","23.0516","43.0773","252.8627","27.9472","84.6070","64.7645","234.1626","283.9588","102.1161","59.9402","74.8334","33.1905","29.6465","17.7327","34.5467","28.4183","21.1145","110.8843","94.3649","40.9451","27.5576","25.1667","18.1567","26.0306","26.7078","46.5230","25.0442","30.0939","239.8240","222.5170","205.9335","246.9098","98.0467","115.3550","194.7758","254.5005","254.6879","140.5002","122.5796","195.8915"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA","5/17/2022 1:54:44 PM","22-A","PM03B","ybaO R1","E. coli","E. coli","",19.5000,"38.3738","116.2399","11.0000","17.2652","11.0000","13.7744","221.2291","80.6850","117.8003","132.7810","25.7136","58.2120","203.7234","146.2949","22.8573","18.6325","12.2599","67.8414","52.2268","70.1931","67.4137","112.8487","58.4873","183.7941","27.2441","12.6997","201.6899","16.0116","15.9889","16.0404","30.5197","248.2108","29.3184","58.6591","45.1036","99.5984","20.3068","16.9180","19.6104","11.0000","12.5417","17.4265","16.5078","60.8716","22.9674","19.0706","83.8635","35.2751","26.0938","18.3740","29.1163","45.6325","24.8245","93.0265","16.5985","255.6337","30.7367","43.1180","251.6241","32.3031","88.7804","61.6430","237.3363","282.6495","104.3841","65.0107","79.4317","32.7121","29.8120","23.8031","38.2038","32.6833","21.9355","113.7591","100.0452","42.2748","26.9822","25.2811","17.2419","24.5426","26.1141","42.8422","28.9531","29.9313","236.9546","225.6252","203.3548","248.7950","101.0311","113.8669","199.3255","260.3481","252.9482","145.5789","127.6410","197.6676"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA","5/17/2022 1:54:44 PM","22-A","PM03B","ybaO R1","E. coli","E. coli","",19.7500,"37.1430","121.5070","11.0000","11.7899","11.0000","11.0000","218.6093","82.2958","126.5791","138.3655","25.9996","62.2222","204.3529","152.8970","19.5068","16.1653","14.0825","69.4315","54.8548","67.8215","67.1565","115.6506","58.7436","186.9382","30.0242","11.0000","202.9314","18.6323","14.2978","15.2226","28.7057","250.4787","32.5518","56.4777","47.5904","100.2525","24.8918","16.0027","19.9477","11.0000","11.0000","17.6357","20.7705","67.0182","20.6262","13.8359","88.7792","38.1309","25.1256","19.4266","29.3453","43.5710","30.1444","95.5011","21.6721","257.4861","31.7256","43.1644","252.5696","27.1392","92.3000","63.2630","236.5070","281.3080","106.1357","59.4067","78.7168","35.1723","32.8526","24.9501","36.4688","34.4485","25.7182","121.8411","102.2045","39.5723","30.8904","25.6373","17.7727","27.6053","26.0193","52.1259","29.6079","28.7124","235.1089","225.1291","204.3506","248.0070","100.0235","115.9334","201.8862","260.4946","254.7845","140.3493","129.7951","196.8854"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA","5/17/2022 1:54:44 PM","22-A","PM03B","ybaO R1","E. coli","E. coli","",20.0000,"36.9760","128.7745","11.0000","12.6961","11.0000","11.0000","221.8286","83.6296","128.1348","136.0132","29.4660","61.8139","207.5354","151.7587","17.5741","24.6665","17.3260","66.5020","59.5888","70.8596","69.1940","121.6425","63.4672","187.2758","26.1943","12.7297","206.0748","15.0820","16.0141","14.5754","30.7741","249.8794","34.8215","59.8748","50.9133","104.1537","25.5627","19.4942","16.9037","11.0000","11.0000","15.2591","19.0424","60.0995","20.2535","17.4345","85.5687","36.4012","26.6533","16.3374","29.6934","44.3781","25.8297","96.3417","17.1901","255.8331","33.5741","47.1490","253.7662","27.8656","101.0011","63.7889","242.8952","284.4218","109.9435","61.0852","77.3367","35.9981","30.9803","25.0847","32.7045","35.8914","23.2517","123.6229","109.3168","37.4866","29.0219","25.7972","18.8326","25.4718","19.5317","51.1096","27.2143","31.5583","237.8326","220.2646","203.4976","253.1497","105.5818","123.5298","204.7409","257.9419","256.7443","149.8923","133.3282","195.1537"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA","5/17/2022 1:54:44 PM","22-A","PM03B","ybaO R1","E. coli","E. coli","",20.2500,"36.9334","124.7225","11.0000","13.7411","11.4800","11.0000","221.4462","82.1744","131.9667","141.5103","27.9209","62.5124","208.9981","152.3814","23.4461","16.9155","16.2737","66.2895","59.5386","70.6452","71.9216","120.1717","62.5161","189.1169","27.8311","12.4410","208.7686","17.6752","15.4467","12.7440","30.3240","252.0223","34.1611","56.4282","50.4853","102.6509","23.5831","15.2086","18.5438","11.0000","11.0000","19.6856","17.6586","59.6317","21.1228","14.4987","86.8309","32.4420","22.9518","17.9725","29.6514","48.0935","29.3271","98.9202","18.1753","257.8028","33.6567","46.4891","255.6711","28.6521","101.2280","67.0893","240.2693","283.9929","108.7487","57.5670","78.0816","31.7728","30.9194","23.4305","38.4969","35.6386","23.2058","122.5646","111.2625","40.2655","31.2787","25.4733","18.8590","24.1583","26.8592","44.5835","25.5189","30.6982","238.9423","227.2838","210.1559","253.9388","101.1881","121.5183","207.9211","258.2273","258.4597","149.9782","134.6190","197.9678"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA","5/17/2022 1:54:44 PM","22-A","PM03B","ybaO R1","E. coli","E. coli","",20.5000,"37.4564","130.1696","11.0000","11.0000","11.0000","11.0000","222.8174","85.0904","136.1987","146.3178","27.6136","62.9213","210.2711","154.4026","21.0967","21.2008","18.1566","67.6860","60.0496","71.9856","72.8963","123.9417","62.7578","190.5267","27.5875","11.3855","210.6592","14.3424","14.4429","12.9310","29.4135","250.8708","32.4150","65.8121","43.3114","101.9359","22.9226","15.6956","16.5444","11.0000","11.0000","16.1494","17.9321","64.5651","21.8272","16.8295","86.4326","36.0181","27.7417","19.3622","26.9046","49.2519","31.7932","100.8003","21.0925","258.5209","33.9280","45.3551","255.2914","25.4750","101.4288","70.1335","244.3476","282.0671","111.5197","55.2386","85.6815","34.7580","31.6758","23.7750","36.9418","33.1667","25.1194","128.2007","111.4730","41.9575","31.8711","22.1475","13.1815","23.9534","28.1218","46.2599","27.9460","30.8804","238.9273","224.1963","207.9609","257.1283","105.3221","126.3263","202.2924","261.2263","259.0439","147.1339","134.5110","201.3912"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA","5/17/2022 1:54:44 PM","22-A","PM03B","ybaO R1","E. coli","E. coli","",20.7500,"38.0315","134.9875","11.0000","11.0000","11.0000","11.0000","227.2898","89.6212","140.5238","149.5542","30.9336","59.6672","216.5045","159.3711","20.9678","22.3195","23.7682","72.6184","59.1551","78.0689","74.4777","125.1221","63.4068","193.3853","34.3630","13.2439","212.9981","19.3871","19.1582","14.7471","30.8003","254.2985","37.7496","66.8030","54.8833","108.0183","22.7244","16.1636","19.8535","11.0000","11.0000","16.3376","22.0414","67.8026","21.5393","16.6817","89.1642","35.9819","28.0630","20.3687","30.8156","48.6517","31.6995","100.8589","18.1681","260.0049","30.5424","53.7814","257.3448","28.3700","106.7404","69.7370","242.9226","284.7788","113.9523","62.0512","84.2891","35.8957","30.8619","23.3226","34.8148","37.4830","23.4478","136.6982","117.0286","46.9014","30.0383","25.6529","18.2661","27.3932","21.6194","50.5929","32.5542","29.7733","240.3468","224.1401","212.6321","256.4917","110.9015","123.3345","211.8766","263.7228","262.7160","147.5661","139.9396","206.0877"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA","5/17/2022 1:54:44 PM","22-A","PM03B","ybaO R1","E. coli","E. coli","",21.0000,"33.9477","137.5466","11.0000","11.3470","11.0000","11.0000","229.7851","90.3762","141.6760","150.6429","35.0124","63.2118","217.0960","160.6814","22.8557","19.3677","20.0467","67.4433","64.0491","77.2783","79.2811","124.7087","63.4107","195.8986","27.4033","11.2891","210.7842","15.1450","19.9973","11.3817","32.2692","253.6729","38.9278","61.4243","50.4167","105.9931","26.4841","17.9588","15.4860","11.0000","11.0000","19.0117","18.8044","66.2787","22.8632","15.8843","90.2280","36.4247","25.4547","18.4358","30.5017","46.8612","28.1154","99.7160","17.2128","260.4648","32.6590","49.8465","261.8872","25.8527","107.0261","71.2438","246.3803","282.4543","116.7584","58.9901","85.5259","32.7412","31.9307","21.9335","30.8569","31.2868","22.8542","137.0663","115.7239","39.1571","29.1862","25.4347","17.3888","27.4791","23.1282","47.9128","24.2792","29.7893","239.2342","227.0430","213.1414","256.7420","108.3521","125.2871","204.7064","261.0401","263.0789","150.4695","142.1969","207.3071"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA","5/17/2022 1:54:44 PM","22-A","PM03B","ybaO R1","E. coli","E. coli","",21.2500,"33.4500","138.8329","11.0000","15.6009","11.0000","11.0000","231.2594","91.3221","145.0252","156.2964","29.5508","65.9834","216.1225","164.1038","23.4508","20.9463","19.0937","74.2610","61.1006","72.2914","76.5839","126.0362","62.0101","197.9716","28.8091","14.6685","213.3675","15.5859","11.6491","12.9055","27.0214","258.3590","36.6773","63.5252","54.7976","106.5347","23.0908","16.4747","19.8130","11.0000","11.0000","15.6731","13.6887","69.2516","21.7496","15.1851","93.7760","39.6934","21.0545","23.0982","32.4359","48.4407","29.6670","100.4354","17.0916","259.4295","27.4520","53.2143","256.3755","32.0953","106.5179","67.9804","244.8229","284.2490","118.5290","68.3052","85.4071","29.7270","31.6093","21.7043","35.2285","35.0452","21.2173","144.6535","119.3103","44.6105","25.8577","23.5105","15.0291","24.7941","25.6309","48.1045","25.8275","32.0211","243.3248","228.1790","212.8055","256.6129","110.0325","127.3054","212.4173","263.1567","262.7986","150.7788","143.7106","206.3400"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA","5/17/2022 1:54:44 PM","22-A","PM03B","ybaO R1","E. coli","E. coli","",21.5000,"39.4104","143.5957","11.0000","12.3809","11.0000","11.0000","231.6009","94.0130","150.4786","159.9004","34.4609","66.2350","222.2927","165.1971","21.8527","20.5836","25.0849","76.9245","61.9599","75.0588","81.4320","132.5733","63.9085","198.4139","30.2826","14.7821","217.8440","13.6398","17.5399","15.9437","29.0476","257.8257","41.5485","67.0156","51.4717","107.0115","22.0949","16.1660","22.1577","11.0000","11.0000","17.0425","16.7821","67.4641","19.6057","17.6406","95.3940","33.8159","22.9678","19.7408","28.9817","47.3937","29.9678","102.6902","16.5120","264.3232","30.5038","52.9232","256.4503","28.0641","111.3177","73.5826","248.4281","282.6134","124.1243","58.9563","85.4888","30.4778","33.4866","22.5674","33.7006","34.0502","23.1365","147.0979","123.7057","34.4438","32.1708","23.0519","16.1533","26.6153","23.4005","48.1887","26.0035","27.1487","245.4097","227.3463","213.4996","257.3887","113.5523","132.2649","216.6263","263.6930","261.0958","154.0703","146.6888","211.0000"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA","5/17/2022 1:54:44 PM","22-A","PM03B","ybaO R1","E. coli","E. coli","",21.7500,"38.1085","144.8352","11.1245","13.6728","13.2375","11.0000","234.6490","91.6313","154.8094","163.4992","34.9068","69.8133","225.1255","167.8648","23.0744","19.4868","26.9587","73.3069","62.2670","79.1485","79.6253","133.1752","67.2347","202.4389","31.9934","14.0353","217.4375","16.4882","15.8989","14.2202","32.1957","257.3613","38.7208","65.2513","56.2094","106.3721","23.4816","13.9471","12.1402","11.0000","11.0000","17.3141","17.4995","67.9718","21.2133","15.4342","94.8015","39.0362","25.3866","18.1020","29.9507","52.1104","33.6759","106.2303","18.9736","264.3568","30.6597","53.9945","256.8041","27.6581","112.1920","73.4267","247.7666","281.2661","122.1171","60.5292","85.7207","28.7190","32.8063","22.4597","34.0523","31.2684","23.2858","151.5023","126.2736","43.9666","27.9518","27.1770","13.1753","31.5961","26.5000","48.3641","20.7598","30.5935","243.3465","227.5570","221.3748","260.4336","116.3351","133.7538","217.3267","265.4551","262.3159","157.0506","146.0808","210.4347"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA","5/17/2022 1:54:44 PM","22-A","PM03B","ybaO R1","E. coli","E. coli","",22.0000,"36.5269","151.3162","11.0000","11.0000","11.0000","11.0000","232.6963","94.0159","154.9713","166.0923","36.6395","69.3646","226.2327","169.2274","25.2207","20.5238","20.9985","79.8071","67.7053","81.0539","80.0661","132.7853","66.7921","201.2299","29.0811","17.5464","219.8273","16.0376","14.6759","16.4766","33.7850","259.0852","39.9060","64.6534","54.9895","111.7193","26.9551","17.2827","17.6867","11.0000","11.0000","12.0178","18.2420","75.1809","21.1033","16.0595","93.0502","34.2915","23.6578","25.2780","30.1767","49.1225","30.4135","108.0228","18.1073","262.4142","31.2140","56.5769","258.7110","27.2627","115.5159","73.5453","247.8999","283.6744","126.9119","59.9318","90.2232","32.0894","33.0401","24.6788","35.5427","30.0734","23.9764","151.8360","128.8076","45.4375","32.0627","27.6717","15.7562","31.8463","23.2528","45.8232","29.6763","28.2482","246.0813","232.1109","218.4306","261.5898","116.2711","133.4123","214.7998","262.8207","264.8046","158.8389","149.4398","212.6276"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA","5/17/2022 1:54:44 PM","22-A","PM03B","ybaO R1","E. coli","E. coli","",22.2500,"38.7063","155.3211","11.0000","14.4030","11.3211","11.0000","235.0545","100.2497","159.6018","170.9248","38.9037","69.8166","231.4942","173.8605","26.5909","24.5179","26.0577","78.5888","68.9284","83.3879","84.7904","136.7087","65.4435","202.7108","27.0449","11.4162","218.8316","15.1216","17.3211","13.3423","30.9579","254.7295","38.2477","65.9023","56.4807","113.8960","22.5712","15.3001","16.0404","11.0000","11.0000","15.5797","16.5124","70.8845","25.2045","15.3394","97.1525","34.4250","25.5434","21.3791","30.3282","43.5434","31.9105","106.0491","22.4625","265.4302","27.8173","56.8022","259.6499","29.9412","118.2594","75.5719","249.2522","285.9279","126.3257","61.1004","89.8820","31.5296","29.0627","23.5620","33.7864","33.8682","22.9268","159.3008","132.9350","45.2998","30.0979","27.7840","14.8533","31.9892","24.6611","54.8267","22.5367","29.1671","243.9324","226.7994","219.3073","259.8936","117.8600","137.1018","212.4342","265.7797","263.5230","157.9095","153.8367","214.0752"
"F:\projects\Omnilog_database\Irina YTF\raw data 2\ybaO R1_E. coli_E. coli__3_37_SBR_709_5#17#2022_A_22A_38.OKA","5/17/2022 1:54:44 PM","22-A","PM03B","ybaO R1","E. coli","E. coli","",22.5000,"38.0029","159.5582","11.0000","16.0952","13.6302","11.0000","238.2277","98.0161","164.3403","175.8751","40.3060","70.2445","232.1364","174.6389","25.5148","23.9962","22.2700","79.9615","69.7330","81.6653","87.4191","134.5524","69.6500","212.0359","30.7798","12.0886","225.3197","16.6924","15.5863","12.2643","35.3470","258.7136","42.3224","66.0873","60.9724","115.5964","22.6929","16.7568","20.2747","11.0000","11.0965","15.8749","16.9481","74.8345","25.2021","15.5699","99.1250","33.7260","27.4271","20.6947","31.3128","45.2919","31.9621","107.2162","21.7522","265.2142","32.6587","59.3881","258.8849","27.8217","120.4829","79.2778","249.4076","284.8660","128.9539","60.4036","88.8587","27.7587","31.9657","21.4135","36.6062","31.0379","24.4730","161.1605","139.6940","43.5691","29.0425","19.9855","20.9114","34.5790","24.5655","48.6302","27.9605","28.1714","249.7769","227.1810","221.7724","262.0029","123.7946","134.1741","218.1347","266.1039","263.3417","163.6351","159.0937","215.9136"
